NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_NEURAL_RETINA_DEVELOPMENT	GO_NEURAL_RETINA_DEVELOPMENT		72	0.31128854	0.95133305	0.5346939	1.0	1.0	1777	tags=14%, list=9%, signal=15%	
GO_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		28	0.32948616	0.95127493	0.5371094	1.0	1.0	2143	tags=18%, list=11%, signal=20%	
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING		94	0.35646626	0.95059	0.5340206	1.0	1.0	4859	tags=46%, list=24%, signal=60%	
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE		47	0.3183373	0.95056754	0.5280464	1.0	1.0	746	tags=15%, list=4%, signal=15%	
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION		50	0.30049738	0.9496854	0.5233463	1.0	1.0	5159	tags=42%, list=25%, signal=56%	
GO_MICROTUBULE_ANCHORING	GO_MICROTUBULE_ANCHORING		25	0.3684514	0.94925785	0.548583	1.0	1.0	4465	tags=32%, list=22%, signal=41%	
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE		18	0.5389553	0.9491145	0.6012526	1.0	1.0	4069	tags=50%, list=20%, signal=62%	
GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION		36	0.2946119	0.9487818	0.5103735	1.0	1.0	1462	tags=14%, list=7%, signal=15%	
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH		110	0.30679694	0.94838864	0.5290581	1.0	1.0	2351	tags=22%, list=12%, signal=25%	
GO_RESPONSE_TO_MISFOLDED_PROTEIN	GO_RESPONSE_TO_MISFOLDED_PROTEIN		25	0.31610277	0.9471265	0.5409182	1.0	1.0	6139	tags=48%, list=30%, signal=69%	
GO_PHOTOTRANSDUCTION	GO_PHOTOTRANSDUCTION		58	0.2678791	0.9458175	0.5175258	1.0	1.0	2813	tags=17%, list=14%, signal=20%	
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	GO_POSITIVE_REGULATION_OF_EXOCYTOSIS		91	0.31323478	0.9453989	0.52087474	1.0	1.0	2375	tags=26%, list=12%, signal=30%	
GO_HINDBRAIN_DEVELOPMENT	GO_HINDBRAIN_DEVELOPMENT		154	0.23829669	0.94043726	0.5652174	1.0	1.0	1189	tags=12%, list=6%, signal=12%	
GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT	GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT		15	0.4429117	0.9399171	0.5610766	1.0	1.0	1228	tags=27%, list=6%, signal=28%	
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE		60	0.31287938	0.9393548	0.545082	1.0	1.0	2804	tags=23%, list=14%, signal=27%	
GO_FERTILIZATION	GO_FERTILIZATION		192	0.24343237	0.93911624	0.5315126	1.0	1.0	4426	tags=31%, list=22%, signal=39%	
GO_SERTOLI_CELL_DIFFERENTIATION	GO_SERTOLI_CELL_DIFFERENTIATION		21	0.32995254	0.9368834	0.5363458	1.0	1.0	198	tags=10%, list=1%, signal=10%	
GO_POTASSIUM_ION_TRANSPORT	GO_POTASSIUM_ION_TRANSPORT		240	0.26510373	0.9362854	0.56713426	1.0	1.0	1400	tags=13%, list=7%, signal=14%	
GO_3_UTR_MEDIATED_MRNA_STABILIZATION	GO_3_UTR_MEDIATED_MRNA_STABILIZATION		23	0.4432812	0.936003	0.5911017	1.0	1.0	346	tags=22%, list=2%, signal=22%	
GO_NEURON_CELLULAR_HOMEOSTASIS	GO_NEURON_CELLULAR_HOMEOSTASIS		34	0.3601164	0.9342028	0.53939396	1.0	1.0	1547	tags=24%, list=8%, signal=25%	
GO_FEEDING_BEHAVIOR	GO_FEEDING_BEHAVIOR		103	0.29712227	0.93187046	0.5690722	1.0	1.0	2176	tags=21%, list=11%, signal=24%	
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		83	0.27835417	0.9311771	0.53797466	1.0	1.0	5159	tags=41%, list=25%, signal=55%	
GO_RENAL_WATER_HOMEOSTASIS	GO_RENAL_WATER_HOMEOSTASIS		37	0.32362768	0.9300865	0.56762296	1.0	1.0	285	tags=8%, list=1%, signal=8%	
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		43	0.4267089	0.9296016	0.5452632	1.0	1.0	2528	tags=42%, list=12%, signal=48%	
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		180	0.25303334	0.9283973	0.60380954	1.0	1.0	2499	tags=19%, list=12%, signal=21%	
GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM		15	0.37713587	0.92765355	0.57171315	1.0	1.0	1132	tags=20%, list=6%, signal=21%	
GO_BONE_MATURATION	GO_BONE_MATURATION		22	0.3389849	0.92689323	0.55935615	1.0	1.0	3433	tags=32%, list=17%, signal=38%	
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		115	0.26977745	0.92309344	0.5344468	1.0	1.0	5193	tags=41%, list=26%, signal=55%	
GO_MALE_MEIOSIS_I	GO_MALE_MEIOSIS_I		24	0.3867477	0.92288846	0.56112224	1.0	1.0	1255	tags=21%, list=6%, signal=22%	
GO_NEGATIVE_CHEMOTAXIS	GO_NEGATIVE_CHEMOTAXIS		47	0.33715096	0.9223644	0.58235294	1.0	1.0	1429	tags=23%, list=7%, signal=25%	
GO_DETECTION_OF_MECHANICAL_STIMULUS	GO_DETECTION_OF_MECHANICAL_STIMULUS		45	0.3166557	0.9214497	0.5833333	1.0	1.0	619	tags=16%, list=3%, signal=16%	
GO_NEUROTRANSMITTER_METABOLIC_PROCESS	GO_NEUROTRANSMITTER_METABOLIC_PROCESS		30	0.3517744	0.9209151	0.5737374	1.0	1.0	660	tags=13%, list=3%, signal=14%	
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION		27	0.2890096	0.92025477	0.57058823	1.0	1.0	1155	tags=15%, list=6%, signal=16%	
GO_NEURON_PROJECTION_EXTENSION	GO_NEURON_PROJECTION_EXTENSION		171	0.27686214	0.9199517	0.56164384	1.0	1.0	3375	tags=28%, list=17%, signal=33%	
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		52	0.3151601	0.9193606	0.5785441	1.0	1.0	3988	tags=29%, list=20%, signal=36%	
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		59	0.28415713	0.91849226	0.6025918	1.0	1.0	1483	tags=15%, list=7%, signal=16%	
GO_DIENCEPHALON_DEVELOPMENT	GO_DIENCEPHALON_DEVELOPMENT		74	0.28353342	0.918159	0.55172414	1.0	1.0	2046	tags=19%, list=10%, signal=21%	
GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		34	0.3143447	0.91753626	0.5784114	1.0	1.0	2893	tags=24%, list=14%, signal=27%	
GO_REGULATION_OF_CILIUM_MOVEMENT	GO_REGULATION_OF_CILIUM_MOVEMENT		33	0.31415385	0.91753465	0.57699805	1.0	1.0	1795	tags=15%, list=9%, signal=17%	
GO_ENAMEL_MINERALIZATION	GO_ENAMEL_MINERALIZATION		16	0.35697317	0.9172413	0.5731225	1.0	1.0	1877	tags=19%, list=9%, signal=21%	
GO_MEIOTIC_CELL_CYCLE	GO_MEIOTIC_CELL_CYCLE		251	0.31469688	0.91663945	0.54968286	1.0	1.0	2806	tags=25%, list=14%, signal=29%	
GO_NEGATIVE_REGULATION_OF_CELL_DIVISION	GO_NEGATIVE_REGULATION_OF_CELL_DIVISION		18	0.41639096	0.91635585	0.56329113	1.0	1.0	2640	tags=33%, list=13%, signal=38%	
GO_SYNAPTIC_VESICLE_PRIMING	GO_SYNAPTIC_VESICLE_PRIMING		20	0.39132363	0.9163486	0.5805169	1.0	1.0	3869	tags=55%, list=19%, signal=68%	
GO_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		16	0.45880854	0.91606396	0.58551306	1.0	1.0	569	tags=31%, list=3%, signal=32%	
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING		23	0.384125	0.9159221	0.57380456	1.0	1.0	3263	tags=30%, list=16%, signal=36%	
GO_OTIC_VESICLE_DEVELOPMENT	GO_OTIC_VESICLE_DEVELOPMENT		16	0.38372502	0.9158399	0.59411764	1.0	1.0	520	tags=13%, list=3%, signal=13%	
GO_ANATOMICAL_STRUCTURE_REGRESSION	GO_ANATOMICAL_STRUCTURE_REGRESSION		18	0.3423232	0.9150478	0.58196723	1.0	1.0	181	tags=11%, list=1%, signal=11%	
GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY		36	0.3021529	0.9129338	0.5884615	1.0	1.0	2959	tags=31%, list=15%, signal=36%	
GO_NON_MOTILE_CILIUM_ASSEMBLY	GO_NON_MOTILE_CILIUM_ASSEMBLY		55	0.3324762	0.90850407	0.58787876	1.0	1.0	4550	tags=33%, list=22%, signal=42%	
GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS		36	0.29117426	0.9080414	0.56237626	1.0	1.0	1761	tags=17%, list=9%, signal=18%	
GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION	GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION		42	0.3132753	0.90749216	0.5980198	1.0	1.0	1516	tags=19%, list=7%, signal=21%	
GO_CORNIFICATION	GO_CORNIFICATION		112	0.2937663	0.9064937	0.5714286	1.0	1.0	6820	tags=49%, list=34%, signal=74%	
GO_AXON_EXTENSION	GO_AXON_EXTENSION		123	0.28452525	0.90614855	0.5873016	1.0	1.0	3375	tags=28%, list=17%, signal=33%	
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE		16	0.41319242	0.90493786	0.59356135	1.0	1.0	2768	tags=38%, list=14%, signal=43%	
GO_REGULATION_OF_CHROMATIN_SILENCING	GO_REGULATION_OF_CHROMATIN_SILENCING		19	0.42538658	0.9041163	0.60288066	1.0	1.0	3236	tags=32%, list=16%, signal=38%	
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		77	0.34785932	0.9038093	0.56349206	1.0	1.0	3999	tags=43%, list=20%, signal=53%	
GO_AORTA_MORPHOGENESIS	GO_AORTA_MORPHOGENESIS		34	0.36312914	0.90331125	0.5714286	1.0	1.0	1809	tags=21%, list=9%, signal=23%	
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION		22	0.48516506	0.9032737	0.6458333	1.0	1.0	4069	tags=41%, list=20%, signal=51%	
GO_SPERM_EGG_RECOGNITION	GO_SPERM_EGG_RECOGNITION		60	0.25539777	0.9013159	0.5882353	1.0	1.0	6032	tags=45%, list=30%, signal=64%	
GO_FOREBRAIN_NEURON_DIFFERENTIATION	GO_FOREBRAIN_NEURON_DIFFERENTIATION		51	0.27434963	0.8983751	0.6527778	1.0	1.0	3482	tags=29%, list=17%, signal=35%	
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		38	0.28489655	0.8982326	0.5685484	1.0	1.0	5068	tags=47%, list=25%, signal=63%	
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		32	0.32329497	0.89753574	0.6131687	1.0	1.0	574	tags=16%, list=3%, signal=16%	
GO_DIOL_BIOSYNTHETIC_PROCESS	GO_DIOL_BIOSYNTHETIC_PROCESS		21	0.32590196	0.8965119	0.582	1.0	1.0	1941	tags=14%, list=10%, signal=16%	
GO_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	GO_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS		25	0.31412777	0.8964926	0.6136821	1.0	1.0	1812	tags=16%, list=9%, signal=18%	
GO_DNA_METHYLATION_OR_DEMETHYLATION	GO_DNA_METHYLATION_OR_DEMETHYLATION		96	0.24617234	0.896401	0.6369168	1.0	1.0	3370	tags=22%, list=17%, signal=26%	
GO_PRE_MIRNA_PROCESSING	GO_PRE_MIRNA_PROCESSING		15	0.38090298	0.8960883	0.60833335	1.0	1.0	3902	tags=47%, list=19%, signal=58%	
GO_SYNAPSE_ASSEMBLY	GO_SYNAPSE_ASSEMBLY		182	0.31850377	0.89460385	0.59561753	1.0	1.0	1387	tags=21%, list=7%, signal=22%	
GO_NUCLEOSOME_POSITIONING	GO_NUCLEOSOME_POSITIONING		15	0.41288304	0.89216644	0.6184739	1.0	1.0	2393	tags=20%, list=12%, signal=23%	
GO_NEURON_FATE_COMMITMENT	GO_NEURON_FATE_COMMITMENT		67	0.27671242	0.8906912	0.5878661	1.0	1.0	1583	tags=12%, list=8%, signal=13%	
GO_PHOTORECEPTOR_CELL_MAINTENANCE	GO_PHOTORECEPTOR_CELL_MAINTENANCE		41	0.29405257	0.89022285	0.5752381	1.0	1.0	2816	tags=24%, list=14%, signal=28%	
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		29	0.31987238	0.8874474	0.6213018	1.0	1.0	118	tags=7%, list=1%, signal=7%	
GO_NEGATIVE_REGULATION_OF_CELL_AGING	GO_NEGATIVE_REGULATION_OF_CELL_AGING		26	0.32321966	0.8858804	0.6292373	1.0	1.0	2196	tags=23%, list=11%, signal=26%	
GO_REFLEX	GO_REFLEX		18	0.37116426	0.8858061	0.6898608	1.0	1.0	201	tags=17%, list=1%, signal=17%	
GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		24	0.31552684	0.8857164	0.61382115	1.0	1.0	5284	tags=46%, list=26%, signal=62%	
GO_MEIOTIC_CHROMOSOME_SEPARATION	GO_MEIOTIC_CHROMOSOME_SEPARATION		24	0.40336242	0.8849536	0.5840164	1.0	1.0	1954	tags=25%, list=10%, signal=28%	
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		44	0.31265134	0.88465536	0.6528302	1.0	1.0	2035	tags=23%, list=10%, signal=25%	
GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		17	0.32936457	0.88385016	0.6083499	1.0	1.0	3534	tags=41%, list=17%, signal=50%	
GO_DEVELOPMENTAL_CELL_GROWTH	GO_DEVELOPMENTAL_CELL_GROWTH		235	0.2568312	0.8836524	0.6720648	1.0	1.0	1387	tags=14%, list=7%, signal=15%	
GO_REGULATION_OF_EXOCYTOSIS	GO_REGULATION_OF_EXOCYTOSIS		220	0.28461203	0.88225883	0.6082677	1.0	1.0	1399	tags=17%, list=7%, signal=18%	
GO_CENTROSOME_SEPARATION	GO_CENTROSOME_SEPARATION		15	0.42401686	0.88193244	0.63975155	1.0	1.0	4695	tags=47%, list=23%, signal=61%	
GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		27	0.31469786	0.88143	0.621673	1.0	1.0	2839	tags=33%, list=14%, signal=39%	
GO_PROTEIN_LOCALIZATION_TO_CILIUM	GO_PROTEIN_LOCALIZATION_TO_CILIUM		59	0.296479	0.88141197	0.5800781	1.0	1.0	3162	tags=29%, list=16%, signal=34%	
GO_NEURON_MIGRATION	GO_NEURON_MIGRATION		164	0.25860986	0.87972766	0.645749	1.0	1.0	3231	tags=28%, list=16%, signal=33%	
GO_REGULATION_OF_AXON_GUIDANCE	GO_REGULATION_OF_AXON_GUIDANCE		44	0.30762294	0.8794275	0.6339114	1.0	1.0	3224	tags=30%, list=16%, signal=35%	
GO_REGULATION_OF_AXONOGENESIS	GO_REGULATION_OF_AXONOGENESIS		185	0.2686472	0.878384	0.636	1.0	1.0	1599	tags=17%, list=8%, signal=18%	
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		55	0.22933751	0.8782311	0.62249	1.0	1.0	2394	tags=15%, list=12%, signal=16%	
GO_RESPONSE_TO_INTERLEUKIN_7	GO_RESPONSE_TO_INTERLEUKIN_7		40	0.38227245	0.87781566	0.589899	1.0	1.0	982	tags=15%, list=5%, signal=16%	
GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		38	0.312804	0.87776226	0.61616164	1.0	1.0	1691	tags=18%, list=8%, signal=20%	
GO_SISTER_CHROMATID_COHESION	GO_SISTER_CHROMATID_COHESION		61	0.36389673	0.8772622	0.62736845	1.0	1.0	3942	tags=38%, list=19%, signal=47%	
GO_REGULATION_OF_LYASE_ACTIVITY	GO_REGULATION_OF_LYASE_ACTIVITY		51	0.2853323	0.8767892	0.640873	1.0	1.0	1017	tags=16%, list=5%, signal=16%	
GO_MITOTIC_SPINDLE_ORGANIZATION	GO_MITOTIC_SPINDLE_ORGANIZATION		118	0.33276054	0.8750663	0.60662526	1.0	1.0	4225	tags=40%, list=21%, signal=50%	
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE		29	0.27899697	0.8744846	0.6031128	1.0	1.0	3032	tags=21%, list=15%, signal=24%	
GO_ADULT_BEHAVIOR	GO_ADULT_BEHAVIOR		137	0.27100015	0.87261444	0.6314741	1.0	1.0	2164	tags=20%, list=11%, signal=23%	
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION		27	0.43164387	0.8714784	0.6496815	1.0	1.0	4674	tags=52%, list=23%, signal=67%	
GO_DEMETHYLATION	GO_DEMETHYLATION		70	0.2514892	0.8710496	0.66129035	1.0	1.0	4039	tags=30%, list=20%, signal=37%	
GO_RESPONSE_TO_FOOD	GO_RESPONSE_TO_FOOD		36	0.28133947	0.8700756	0.67479676	1.0	1.0	5098	tags=36%, list=25%, signal=48%	
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		23	0.32343426	0.86999696	0.6449704	1.0	1.0	491	tags=17%, list=2%, signal=18%	
GO_SINGLE_FERTILIZATION	GO_SINGLE_FERTILIZATION		159	0.2291447	0.86938995	0.67820776	1.0	1.0	4426	tags=30%, list=22%, signal=38%	
GO_MITOTIC_CHROMOSOME_CONDENSATION	GO_MITOTIC_CHROMOSOME_CONDENSATION		16	0.4575142	0.8684956	0.650924	1.0	1.0	4993	tags=69%, list=25%, signal=91%	
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT		106	0.26815587	0.8682252	0.69617707	1.0	1.0	1380	tags=14%, list=7%, signal=15%	
GO_SULFATE_TRANSPORT	GO_SULFATE_TRANSPORT		18	0.309807	0.86771435	0.6396917	1.0	1.0	1611	tags=22%, list=8%, signal=24%	
GO_CEREBELLAR_CORTEX_FORMATION	GO_CEREBELLAR_CORTEX_FORMATION		24	0.33355093	0.8675794	0.64426875	1.0	1.0	3482	tags=33%, list=17%, signal=40%	
GO_CHROMATIN_REMODELING_AT_CENTROMERE	GO_CHROMATIN_REMODELING_AT_CENTROMERE		44	0.44920573	0.8669221	0.6283367	1.0	1.0	4341	tags=45%, list=21%, signal=58%	
GO_MICROTUBULE_BASED_TRANSPORT	GO_MICROTUBULE_BASED_TRANSPORT		188	0.2728159	0.8666759	0.5976789	1.0	1.0	2810	tags=26%, list=14%, signal=29%	
GO_DENDRITE_MORPHOGENESIS	GO_DENDRITE_MORPHOGENESIS		144	0.26460037	0.86568433	0.60764587	1.0	1.0	3890	tags=32%, list=19%, signal=39%	
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS		99	0.2770875	0.86513114	0.60373443	1.0	1.0	4014	tags=33%, list=20%, signal=41%	
GO_QUINONE_METABOLIC_PROCESS	GO_QUINONE_METABOLIC_PROCESS		36	0.27748582	0.86483073	0.5868263	1.0	1.0	2779	tags=22%, list=14%, signal=26%	
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		121	0.36593178	0.86466634	0.62729126	1.0	1.0	3414	tags=26%, list=17%, signal=31%	
GO_CELL_JUNCTION_MAINTENANCE	GO_CELL_JUNCTION_MAINTENANCE		33	0.30479127	0.8622827	0.656	1.0	1.0	790	tags=12%, list=4%, signal=13%	
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	GO_MEIOSIS_I_CELL_CYCLE_PROCESS		121	0.33148226	0.8621693	0.5949367	1.0	1.0	2806	tags=28%, list=14%, signal=32%	
GO_TETRAHYDROFOLATE_METABOLIC_PROCESS	GO_TETRAHYDROFOLATE_METABOLIC_PROCESS		18	0.34959152	0.86003757	0.6287425	1.0	1.0	1083	tags=17%, list=5%, signal=18%	
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		119	0.3008514	0.85897	0.6348884	1.0	1.0	1691	tags=20%, list=8%, signal=22%	
GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY		18	0.3488239	0.8589411	0.6441352	1.0	1.0	285	tags=11%, list=1%, signal=11%	
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION		27	0.31810802	0.8587351	0.60341555	1.0	1.0	3534	tags=26%, list=17%, signal=31%	
GO_REGULATION_OF_HEART_RATE	GO_REGULATION_OF_HEART_RATE		101	0.27165812	0.8585205	0.69625247	1.0	1.0	1516	tags=16%, list=7%, signal=17%	
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		144	0.3021103	0.85821056	0.68916154	1.0	1.0	1691	tags=20%, list=8%, signal=22%	
GO_REGULATION_OF_PROTEIN_ACETYLATION	GO_REGULATION_OF_PROTEIN_ACETYLATION		74	0.24193315	0.85708946	0.74701196	1.0	1.0	983	tags=9%, list=5%, signal=10%	
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION		51	0.42091262	0.85695755	0.63061225	1.0	1.0	4701	tags=45%, list=23%, signal=59%	
GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		45	0.27789557	0.8566671	0.6572581	1.0	1.0	2893	tags=22%, list=14%, signal=26%	
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		61	0.24999355	0.8561971	0.70392156	1.0	1.0	983	tags=10%, list=5%, signal=10%	
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		160	0.27483624	0.8548642	0.6334661	1.0	1.0	1399	tags=17%, list=7%, signal=18%	
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	GO_POSITIVE_REGULATION_OF_AXON_EXTENSION		43	0.29519114	0.8544237	0.65873015	1.0	1.0	2351	tags=23%, list=12%, signal=26%	
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	GO_MULTICELLULAR_ORGANISMAL_SIGNALING		204	0.26127756	0.8537208	0.6732283	1.0	1.0	1400	tags=14%, list=7%, signal=15%	
GO_CENTROMERE_COMPLEX_ASSEMBLY	GO_CENTROMERE_COMPLEX_ASSEMBLY		53	0.43704957	0.85252833	0.6344969	1.0	1.0	4341	tags=45%, list=21%, signal=57%	
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING		26	0.34042796	0.8508401	0.7057569	1.0	1.0	1205	tags=19%, list=6%, signal=20%	
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS		219	0.22540621	0.85014457	0.70623744	1.0	1.0	1353	tags=10%, list=7%, signal=11%	
GO_REGULATION_OF_MEMBRANE_POTENTIAL	GO_REGULATION_OF_MEMBRANE_POTENTIAL		440	0.25785214	0.85013664	0.72164947	1.0	1.0	1400	tags=15%, list=7%, signal=16%	
GO_EMBRYONIC_PATTERN_SPECIFICATION	GO_EMBRYONIC_PATTERN_SPECIFICATION		67	0.23933364	0.8500742	0.7230444	1.0	1.0	2661	tags=22%, list=13%, signal=26%	
GO_ACID_SECRETION	GO_ACID_SECRETION		43	0.2799001	0.85000247	0.6769231	1.0	1.0	2657	tags=21%, list=13%, signal=24%	
